(502109) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(502169) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(502169) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(502343) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(502343) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(502514) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(502514) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(502569) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(502569) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(502629) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(502629) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(502688) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(502688) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(502749) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(502749) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(502923) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(502923) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(502979) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(502979) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(503039) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(503039) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(503101) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(503101) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(503161) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(503161) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(503219) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(503219) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(503394) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(503394) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(503451) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(503451) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(503509) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(503509) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(503569) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(503569) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(629992) PROCEDURE_TASK; INFO: Procedure task received notification
(629992) PROCEDURE_TASK; INFO: Procedure loaded successfully
(629992) PROCEDURE_TASK; INFO: Setting motors in starting point before starting procedure
(631989) PROCEDURE_TASK; INFO: Motors set in starting point, starting procedure
(632089) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(632090) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(632390) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 5000
(632679) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
