(903191) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(903401) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(903401) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(903511) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(903511) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(903611) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(903611) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(903812) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(903812) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(903932) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(903932) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(904481) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(904481) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(904741) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(904742) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(905011) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(905011) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(905121) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(905121) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(905221) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(905221) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(905541) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(905541) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(905641) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(905641) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(905952) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(905952) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(906072) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(906073) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(906731) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(906731) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(906936) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(906936) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(907041) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(907041) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(907141) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(907141) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(907241) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(907241) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(907441) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(907442) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(907561) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(907561) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(907661) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(907661) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(907862) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(907862) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(908092) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(908092) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(908541) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(908541) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(908854) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(908854) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(908962) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(908962) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(909171) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(909171) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(909271) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(909271) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(909371) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(909371) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(909682) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(909682) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(909867) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(909867) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(910132) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(910132) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(910617) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(910617) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(910731) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(910731) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(910831) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(910831) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(911347) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(911348) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(911656) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(911656) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(911712) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(911712) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(912051) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(912052) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(912221) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(912222) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(912551) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(912551) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(912651) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(912651) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(912961) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(912961) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(913061) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(913061) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(913261) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(913261) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(913472) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(913472) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(913681) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(913681) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(913988) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(913988) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(914101) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(914102) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(914444) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(914444) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(914778) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(914778) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(915195) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(915195) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(915401) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(915401) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(915488) PROCEDURE_TASK; INFO: Procedure task received notification
(915488) PROCEDURE_TASK; INFO: Procedure loaded successfully
(915489) PROCEDURE_TASK; INFO: Setting motors in starting point before starting procedure
(915604) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(915605) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(915721) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(915721) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(915994) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(915994) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(916111) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(916112) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(916402) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(916402) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(916522) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(916522) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(916642) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(916642) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(916761) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(916761) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(916931) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(916931) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(917041) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(917041) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(917353) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(917353) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(917461) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(917461) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(917484) PROCEDURE_TASK; INFO: Motors set in starting point, starting procedure
(917484) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(917881) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(917881) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(917942) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(917942) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(918051) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(918051) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(918272) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(918272) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(918392) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(918392) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(918512) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(918512) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(918632) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(918632) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(918753) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(918753) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(918984) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(919064) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(919091) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(919091) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(919144) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(919212) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(919212) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(919224) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(919272) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(919272) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(919274) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(919303) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(919485) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(919564) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(919564) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(919592) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(919592) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(919644) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(919712) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(919712) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(919724) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(919773) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(919773) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(919804) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(919890) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(919891) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(919891) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(920045) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(920101) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(920101) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(920124) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(920492) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(920492) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(920612) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(920612) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(920732) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(920732) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(920841) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(920841) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(921124) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(921126) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(921173) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(921173) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(921281) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(921281) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(921587) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(921587) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(921795) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(921795) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(922111) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(922111) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(922422) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(922422) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(922591) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(922591) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(922822) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(922822) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(923113) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(923113) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(923124) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(923124) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(923341) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(923341) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(923441) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(923441) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(923541) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(923541) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(923954) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(923954) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(924072) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(924072) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(924132) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(924132) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(924344) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(924344) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(924451) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(924451) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(924561) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(924561) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(924718) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(924794) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(924880) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(924882) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(924882) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(924954) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(925114) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(925114) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(925114) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(925144) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(925224) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(925227) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(925231) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(925231) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(925452) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(925452) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(925464) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(925464) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(925544) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(925675) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(925675) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(925675) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(925754) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(925781) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(925781) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(925834) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(925881) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(925881) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(925914) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(926000) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(926002) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(926002) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(926485) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(926485) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(926601) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(926601) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(926804) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(926804) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(927026) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(927028) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(927252) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(927252) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(927472) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(927472) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(927591) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(927592) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(927712) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(927712) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(928042) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(928042) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(928411) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(928411) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(928521) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(928521) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(928721) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(928721) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(929035) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(929035) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(929036) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(929036) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(929363) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(929363) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(929582) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(929582) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(929702) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(929702) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(929822) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(929822) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(930152) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(930152) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(930365) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(930365) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(930422) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(930422) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(930531) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(930531) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(930534) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(930614) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
(930642) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(930642) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(930694) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 39999
(930761) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(930761) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(930774) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 30000
(930824) PROCEDURE_EXEC_HELPER; INFO: Opening valve
(930824) MECHANICAL_CONTROLLER; ERROR: Failed to open solenoid 0
(930824) PROCEDURE_TASK; ERROR: Error while executing procedure step
(930853) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 20000
(930856) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(930963) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(930963) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(930964) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 10000
(931044) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(931044) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0
(931124) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -10000
(931141) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(931141) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(931204) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -19999
(931252) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(931252) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(931284) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -30000
(931364) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -40000
(931367) MECHANICAL_CONTROLLER; ERROR: Motor 0 is in overheat shutdown state
(931371) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(931371) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(931444) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -49999
(931492) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(931492) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(931524) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to -60000
(931611) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(931611) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(931732) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(931732) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(932061) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(932062) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(932181) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(932181) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(932402) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(932402) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(932626) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 0 and closing valve
(932630) PROCEDURE_EXEC_HELPER; INFO: Procedure finished, setting motors in starting point
(932791) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(932791) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(933106) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(933106) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(933321) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(933321) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(933601) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(933601) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(933711) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(933711) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(933821) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(933821) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(934042) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(934042) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(934555) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(934555) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(934612) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(934612) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(934624) PROCEDURE_EXEC_HELPER; INFO: Motors set in starting point
(934624) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(934936) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(934936) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(935261) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(935261) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(935322) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(935322) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(935431) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(935431) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(935641) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(935641) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(935741) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(935741) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(936112) MECHANICAL_CONTROLLER; INFO: Mechanical controller blocked
(936112) MECHANICAL_CONTROLLER; INFO: Mechanical controller unblocked
(936124) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 60000
(936284) PROCEDURE_EXEC_HELPER; INFO: Setting motor speed to 50000
